ud_vi_vtb,afrikaans-afribooms,9.975161450571287,1.7983109786388476
ud_vi_vtb,akkadian-riao,23.082496136012367,2.58887171561051
ud_vi_vtb,amharic-att,14.805194805194805,2.067932067932068
ud_vi_vtb,ancient_greek-perseus,9.006122058542184,1.9657547350296536
ud_vi_vtb,ancient_hebrew-ptnk,13.26879827906522,1.5155959714481275
ud_vi_vtb,arabic-padt,16.857838025721236,1.6452323021666087
ud_vi_vtb,armenian-armtdp,13.066202090592336,4.355400696864112
ud_vi_vtb,bambara-crb,18.693481878029374,5.70787817405773
ud_vi_vtb,basque-bdt,20.091080659719374,3.717075572331172
ud_vi_vtb,belarusian-hse,19.06787169945065,7.371965266702109
ud_vi_vtb,breton-keb,19.55440620648498,4.933359856773423
ud_vi_vtb,bulgarian-btb,15.171922553907919,5.69837466813443
ud_vi_vtb,buryat-bdt,15.639952153110048,2.840909090909091
ud_vi_vtb,cantonese-hk,12.05434157561817,3.2489936745255896
ud_vi_vtb,catalan-ancora,11.501957116630296,2.805777823963421
ud_vi_vtb,chinese-gsd,8.008658008658008,1.4568764568764567
ud_vi_vtb,classical_chinese-kyoto,24.50337202367298,7.129421480020186
ud_vi_vtb,coptic-scriptorium,8.628169285645427,1.3303769401330376
ud_vi_vtb,croatian-set,16.58285243198681,4.888705688375927
ud_vi_vtb,czech-cac,15.440695392092717,4.439667258622301
ud_vi_vtb,danish-ddt,14.925670956799362,5.417539658784795
ud_vi_vtb,dutch-lassysmall,15.593631014191761,6.983385254413292
ud_vi_vtb,english-ewt,14.006774257820284,7.2006375772066145
ud_vi_vtb,erzya-jr,19.79913074121931,8.974509573593329
ud_vi_vtb,estonian-ewt,17.343424553009836,5.8464457321977275
ud_vi_vtb,faroese-oft,16.046790641871624,7.608478304339132
ud_vi_vtb,finnish-ftb,18.36546727250399,6.035859020017193
ud_vi_vtb,french-gsd,10.380277472801676,3.732907475795988
ud_vi_vtb,galician-ctg,12.711009482816598,2.071423767570112
ud_vi_vtb,german-gsd,11.686265001818402,5.1460783125227305
ud_vi_vtb,gothic-proiel,16.679741125710922,2.206314963718376
ud_vi_vtb,greek-gdt,10.308721934369602,2.9037132987910192
ud_vi_vtb,hebrew-htb,16.616116075088122,4.533158455611116
ud_vi_vtb,hindi-hdtb,17.138018628281117,1.326559412926898
ud_vi_vtb,hungarian-szeged,12.08843797856049,3.034073506891271
ud_vi_vtb,icelandic-modern,13.609933970631714,3.301468414309648
ud_vi_vtb,indonesian-gsd,21.55461823190152,7.996901093225446
ud_vi_vtb,irish-idt,21.300064253587493,4.230027843221246
ud_vi_vtb,italian-isdt,11.778823077661515,3.0815013919554572
ud_vi_vtb,japanese-gsd,15.060610710449593,0.8055853920515575
ud_vi_vtb,kazakh-ktb,16.0387728589987,4.1770760467672625
ud_vi_vtb,kiche-iu,27.783880954758818,10.855887346449615
ud_vi_vtb,komi_zyrian-lattice,19.55217912834866,7.177129148340663
ud_vi_vtb,korean-gsd,10.268048300077075,2.1752162370471866
ud_vi_vtb,kurmanji-mg,15.142743062487524,2.655220602914753
ud_vi_vtb,latin-proiel,14.228940458448655,2.4341778440139095
ud_vi_vtb,latvian-lvtb,15.941809365055311,7.213214123352023
ud_vi_vtb,lithuanian-hse,13.831775700934578,5.887850467289719
ud_vi_vtb,maltese-mudt,18.396098618260634,4.669014720491285
ud_vi_vtb,manx-cadhan,16.07084822879428,3.672408189795255
ud_vi_vtb,mbya_guarani-dooley,10.4833913856087,7.628918528587206
ud_vi_vtb,naija-nsc,10.171029668411867,1.7452006980802792
ud_vi_vtb,north_sami-giella,21.40859140859141,6.7732267732267735
ud_vi_vtb,norwegian-nynorsk,13.962782061114924,5.667460541718807
ud_vi_vtb,old_church_slavonic-proiel,14.554879872395574,2.352706609510517
ud_vi_vtb,old_east_slavic-torot,12.658641894544026,1.6747350516812771
ud_vi_vtb,old_french-srcmf,12.063601797442102,3.243461228252103
ud_vi_vtb,persian-seraji,17.005402624131722,2.296115255981477
ud_vi_vtb,polish-pdb,21.81336823630901,7.332599577594669
ud_vi_vtb,pomak-philotis,16.787823716492504,4.747841890049977
ud_vi_vtb,portuguese-gsd,14.033418941627826,4.835283300041219
ud_vi_vtb,romanian-art,20.069808027923212,6.282722513089005
ud_vi_vtb,russian-gsd,17.671618603747937,5.583066317118167
ud_vi_vtb,sanskrit-vedic,14.66414380321665,2.470303794807106
ud_vi_vtb,scottish_gaelic-arcosg,21.67329903911482,3.9697175579928174
ud_vi_vtb,serbian-set,17.406531827335613,4.7281323877068555
ud_vi_vtb,slovak-snk,18.82100092109303,5.848940743015044
ud_vi_vtb,slovenian-ssj,13.08517439795411,3.608723449598636
ud_vi_vtb,spanish-gsd,10.725,3.141666666666667
ud_vi_vtb,swedish-lines,14.599270330704956,5.6549370366011535
ud_vi_vtb,tamil-ttb,12.468577174459528,0.9552538964303671
ud_vi_vtb,thai-pud,11.01603798942747,1.9218708001075173
ud_vi_vtb,turkish-kenet,10.186900151540664,1.7960374922826514
ud_vi_vtb,turkish_german-sagt,11.7292272759526,2.8808628397076563
ud_vi_vtb,ukrainian-iu,16.57415314545972,6.3265015656134365
ud_vi_vtb,upper_sorbian-ufal,16.030178837555887,5.756333830104322
ud_vi_vtb,urdu-udtb,13.216648291069461,1.2265711135611908
ud_vi_vtb,uyghur-udt,11.122942884801548,2.0716360116166506
ud_vi_vtb,vietnamese-vtb,57.9004600585529,47.57841907151819
ud_vi_vtb,welsh-ccg,17.482517482517483,3.84321560792149
