ud_ta_ttb,afrikaans-afribooms,47.55091902632886,20.904123199205166
ud_ta_ttb,akkadian-riao,21.312333460220785,5.5957365816520745
ud_ta_ttb,amharic-att,8.551448551448551,0.9790209790209791
ud_ta_ttb,ancient_greek-perseus,30.239992366047996,9.976621021995324
ud_ta_ttb,ancient_hebrew-ptnk,21.9419184511587,6.150386232521756
ud_ta_ttb,arabic-padt,17.068624467437616,7.410225197808887
ud_ta_ttb,armenian-armtdp,46.45760743321719,28.319783197831978
ud_ta_ttb,bambara-crb,21.84764522896622,3.971641467120017
ud_ta_ttb,basque-bdt,45.5157134651678,33.49470747517847
ud_ta_ttb,belarusian-hse,40.33240085568537,24.123745269047227
ud_ta_ttb,breton-keb,42.689476825144226,16.43127113586632
ud_ta_ttb,bulgarian-btb,47.837700330704656,23.51818875604172
ud_ta_ttb,buryat-bdt,44.18859649122807,21.551036682615628
ud_ta_ttb,cantonese-hk,28.500575043128233,13.60695802185164
ud_ta_ttb,catalan-ancora,33.18710925356637,12.089392421678008
ud_ta_ttb,chinese-gsd,39.45221445221445,22.718947718947717
ud_ta_ttb,classical_chinese-kyoto,29.67380832224618,17.12621002890306
ud_ta_ttb,coptic-scriptorium,6.430155210643015,0.2120890774125133
ud_ta_ttb,croatian-set,44.14674361088211,22.24237427864798
ud_ta_ttb,czech-cac,44.4485361811821,23.669674093168847
ud_ta_ttb,danish-ddt,42.32265788686022,21.610296318467526
ud_ta_ttb,dutch-lassysmall,40.50709588092766,20.03288335064036
ud_ta_ttb,english-ewt,42.43076310021917,18.99581589958159
ud_ta_ttb,erzya-jr,30.149288546769306,13.039421506881268
ud_ta_ttb,estonian-ewt,46.27456641438618,30.60980388113258
ud_ta_ttb,faroese-oft,49.200159968006396,25.374925014997
ud_ta_ttb,finnish-ftb,49.31229276679356,29.295100085963405
ud_ta_ttb,french-gsd,34.504441561034035,13.933526300029945
ud_ta_ttb,galician-ctg,29.090725670858834,7.1659156634608925
ud_ta_ttb,german-gsd,51.11528670141835,26.55473390714026
ud_ta_ttb,gothic-proiel,24.995097077858404,4.422435771719945
ud_ta_ttb,greek-gdt,44.90027412798941,17.676528972492676
ud_ta_ttb,hebrew-htb,30.779876261803974,10.949202214262455
ud_ta_ttb,hindi-hdtb,47.606548123059554,30.852384984476434
ud_ta_ttb,hungarian-szeged,55.07274119448699,29.737748851454825
ud_ta_ttb,icelandic-modern,36.69064748201439,15.580959889622548
ud_ta_ttb,indonesian-gsd,22.478777589134125,12.139219015280135
ud_ta_ttb,irish-idt,25.417536534446768,7.09812108559499
ud_ta_ttb,italian-isdt,36.93961793222617,13.669962561198043
ud_ta_ttb,japanese-gsd,39.42765075955194,22.042350774896423
ud_ta_ttb,kazakh-ktb,63.465574098131306,46.717297891475965
ud_ta_ttb,kiche-iu,21.881553979826226,3.6352741436133025
ud_ta_ttb,komi_zyrian-lattice,22.810875649740105,8.236705317872852
ud_ta_ttb,korean-gsd,44.377836773143784,28.449087950672265
ud_ta_ttb,kurmanji-mg,27.620283489718506,11.249750449191454
ud_ta_ttb,latin-proiel,34.63913136044284,14.434745582286565
ud_ta_ttb,latvian-lvtb,47.628428549780274,31.008486134262768
ud_ta_ttb,lithuanian-hse,42.89719626168224,26.60436137071651
ud_ta_ttb,maltese-mudt,21.033143682832115,2.7002618983112074
ud_ta_ttb,manx-cadhan,16.83457913552161,1.8362040948976275
ud_ta_ttb,mbya_guarani-dooley,9.506414068473367,5.479568430889474
ud_ta_ttb,naija-nsc,33.89877835951135,7.713787085514834
ud_ta_ttb,north_sami-giella,23.146853146853147,7.422577422577422
ud_ta_ttb,norwegian-nynorsk,43.05090219190247,21.05921769668591
ud_ta_ttb,old_church_slavonic-proiel,26.05921642906988,6.858737912471338
ud_ta_ttb,old_east_slavic-torot,31.128328667230942,10.580115892961782
ud_ta_ttb,old_french-srcmf,42.40695932711142,12.610899873257287
ud_ta_ttb,persian-seraji,23.109086370444334,13.448577134298553
ud_ta_ttb,polish-pdb,42.062051938007556,24.472737008061397
ud_ta_ttb,pomak-philotis,32.655611085870056,9.93866424352567
ud_ta_ttb,portuguese-gsd,34.2686832176036,13.465867655918071
ud_ta_ttb,romanian-art,32.63525305410122,9.598603839441536
ud_ta_ttb,russian-gsd,38.47460658082976,20.860157367668098
ud_ta_ttb,sanskrit-vedic,36.791758646063286,11.899505939241038
ud_ta_ttb,scottish_gaelic-arcosg,21.55337941628264,2.9185867895545314
ud_ta_ttb,serbian-set,44.92601348393311,22.493652044479468
ud_ta_ttb,slovak-snk,53.09333742708014,31.624194043598404
ud_ta_ttb,slovenian-ssj,50.18825033742985,25.10478084819209
ud_ta_ttb,spanish-gsd,32.43333333333333,11.441666666666666
ud_ta_ttb,swedish-lines,46.32223137577969,24.037895727903965
ud_ta_ttb,tamil-ttb,77.0739064856712,66.71694318753141
ud_ta_ttb,thai-pud,17.78066481498074,4.381327838007347
ud_ta_ttb,turkish-kenet,61.00353594881294,36.46517371050121
ud_ta_ttb,turkish_german-sagt,39.43092315333854,18.910097211381537
ud_ta_ttb,ukrainian-iu,41.060995559710214,23.440056087870996
ud_ta_ttb,upper_sorbian-ufal,38.50596125186289,17.036140089418776
ud_ta_ttb,urdu-udtb,37.106578414156424,22.26799945967851
ud_ta_ttb,uyghur-udt,29.45788964181994,13.213939980638918
ud_ta_ttb,vietnamese-vtb,26.900878293601004,12.72271016311167
ud_ta_ttb,welsh-ccg,29.758476817300345,9.026267849797263
ud_ta_ttb,western_armenian-armtdp,47.08986843083327,27.198394410168735
