ud_en_ewt,afrikaans-afribooms,60.73522106308992,45.98112270243418
ud_en_ewt,akkadian-riao,21.81671107727446,4.325275980205558
ud_en_ewt,amharic-att,12.667332667332667,10.569430569430569
ud_en_ewt,ancient_greek-perseus,26.155828045231168,7.734147621546829
ud_en_ewt,ancient_hebrew-ptnk,41.24376650044001,26.918940060623843
ud_en_ewt,arabic-padt,49.49786975045648,32.482501521606814
ud_en_ewt,armenian-armtdp,53.96825396825397,32.500967866821526
ud_en_ewt,bambara-crb,29.262822831512697,9.281632062504523
ud_en_ewt,basque-bdt,45.69623369163863,25.921063428243208
ud_en_ewt,belarusian-hse,65.55043607042948,54.78031923646536
ud_en_ewt,breton-keb,55.97772031032425,34.384324646906705
ud_en_ewt,bulgarian-btb,78.77130501144747,63.65428644110913
ud_en_ewt,buryat-bdt,38.46690590111643,16.606858054226475
ud_en_ewt,cantonese-hk,44.10580793559517,27.393617021276594
ud_en_ewt,catalan-ancora,72.91457980726055,60.0497392145349
ud_en_ewt,chinese-gsd,55.64435564435565,35.34798534798535
ud_en_ewt,classical_chinese-kyoto,49.06179749506813,30.701472679726567
ud_en_ewt,coptic-scriptorium,2.2365757254410488,1.850959221054661
ud_en_ewt,croatian-set,72.1434460016488,57.88540807914262
ud_en_ewt,czech-cac,68.73503958755293,54.79653839071994
ud_en_ewt,danish-ddt,72.21390801157338,61.86770428015564
ud_en_ewt,dutch-lassysmall,76.08168916580131,67.73104880581516
ud_en_ewt,english-ewt,91.3329348475792,88.76668659095436
ud_en_ewt,erzya-jr,33.18171215302076,13.0802425938885
ud_en_ewt,estonian-ewt,59.07900435132293,38.10604029613743
ud_en_ewt,faroese-oft,69.53609278144371,56.19876024795041
ud_en_ewt,finnish-ftb,57.05513938351958,36.927422325924105
ud_en_ewt,french-gsd,75.08733406527598,67.7712346541571
ud_en_ewt,galician-ctg,65.20949626740197,48.944111910686665
ud_en_ewt,german-gsd,74.37871257122075,64.71693538610741
ud_en_ewt,gothic-proiel,25.495195136301234,7.197489703863502
ud_en_ewt,greek-gdt,79.26079969751395,66.10265620569052
ud_en_ewt,hebrew-htb,64.07521979811136,48.74633669814393
ud_en_ewt,hindi-hdtb,41.60033869602032,27.56421112051933
ud_en_ewt,hungarian-szeged,67.73545176110261,45.903522205206734
ud_en_ewt,icelandic-modern,58.7759929043067,42.61358036858185
ud_en_ewt,indonesian-gsd,53.845500848896435,42.78438030560272
ud_en_ewt,irish-idt,50.94989561586639,26.753653444676413
ud_en_ewt,italian-isdt,77.9207065373908,69.50177594316982
ud_en_ewt,japanese-gsd,30.25932177382231,15.973607488108025
ud_en_ewt,kazakh-ktb,56.66033776356551,34.216048765863896
ud_en_ewt,kiche-iu,26.32577649056227,9.457704983521422
ud_en_ewt,komi_zyrian-lattice,22.990803678528586,7.4370251899240305
ud_en_ewt,korean-gsd,38.52016785133168,22.608546715766035
ud_en_ewt,kurmanji-mg,26.582152126172886,8.115392293871032
ud_en_ewt,latin-proiel,35.17138599105812,16.783762685402028
ud_en_ewt,latvian-lvtb,60.74784058190635,39.05894832550386
ud_en_ewt,lithuanian-hse,57.757009345794394,40.124610591900314
ud_en_ewt,maltese-mudt,23.742436557391855,5.8069177278063755
ud_en_ewt,manx-cadhan,24.01689957751056,4.1111472213194675
ud_en_ewt,mbya_guarani-dooley,8.928723133123778,7.586441253929148
ud_en_ewt,naija-nsc,46.79232111692845,25.298429319371728
ud_en_ewt,north_sami-giella,21.41858141858142,5.504495504495504
ud_en_ewt,norwegian-nynorsk,74.45606103419044,64.33617244580793
ud_en_ewt,old_church_slavonic-proiel,26.18881467450902,10.477519688964211
ud_en_ewt,old_east_slavic-torot,35.26922325672244,18.301972784686505
ud_en_ewt,old_french-srcmf,51.90114068441065,25.020163613319507
ud_en_ewt,persian-seraji,45.038691962056916,32.507488766849725
ud_en_ewt,polish-pdb,68.04592914299313,53.12193235565339
ud_en_ewt,pomak-philotis,34.597910040890504,10.858700590640618
ud_en_ewt,portuguese-gsd,71.8697485652684,60.696280795205936
ud_en_ewt,romanian-art,35.95113438045375,12.56544502617801
ud_en_ewt,russian-gsd,71.70064377682404,60.497138769670954
ud_en_ewt,sanskrit-vedic,31.598864711447494,8.987701040681173
ud_en_ewt,scottish_gaelic-arcosg,33.9957757296467,11.482334869431643
ud_en_ewt,serbian-set,74.23167848699764,60.213641537518605
ud_en_ewt,slovak-snk,75.59103469450415,62.48848633712005
ud_en_ewt,slovenian-ssj,67.635149534702,50.66420402074306
ud_en_ewt,spanish-gsd,77.4,66.60000000000001
ud_en_ewt,swedish-lines,77.50382487936919,68.53006943627162
ud_en_ewt,tamil-ttb,40.42232277526395,14.328808446455504
ud_en_ewt,thai-pud,33.69321745363319,16.987725114237076
ud_en_ewt,turkish-kenet,50.88959982039625,25.750687545602513
ud_en_ewt,turkish_german-sagt,46.753707514368834,29.674306393244876
ud_en_ewt,ukrainian-iu,69.84108436550596,56.53774246319233
ud_en_ewt,upper_sorbian-ufal,45.27757078986588,30.132265275707898
ud_en_ewt,urdu-udtb,32.18289882480075,19.57314602188302
ud_en_ewt,uyghur-udt,18.557599225556633,7.860600193610842
ud_en_ewt,vietnamese-vtb,48.21413634462568,33.14930991217064
ud_en_ewt,welsh-ccg,50.49068578480343,27.014162308279953
ud_en_ewt,western_armenian-armtdp,54.3596223890582,33.21192299115439
ud_en_ewt,wolof-wtb,24.473709506873018,5.065846390464289
ud_en_ewt,xibe-xdt,6.863256784968685,5.036534446764092
