ud_hi_hdtb,afrikaans-afribooms,48.82265275707899,27.9980129160457
ud_hi_hdtb,akkadian-riao,18.661971830985916,1.7605633802816902
ud_hi_hdtb,amharic-att,4.805194805194805,0.5394605394605395
ud_hi_hdtb,ancient_greek-perseus,29.97280404599456,6.235984541247197
ud_hi_hdtb,ancient_hebrew-ptnk,23.21306345947003,8.653564095042535
ud_hi_hdtb,arabic-padt,18.236457699330494,9.213329275715155
ud_hi_hdtb,armenian-armtdp,54.142469996128526,33.06233062330624
ud_hi_hdtb,bambara-crb,25.587788468494537,5.70787817405773
ud_hi_hdtb,basque-bdt,43.74743579223763,26.790842701239026
ud_hi_hdtb,belarusian-hse,40.850748724699685,28.788876090176075
ud_hi_hdtb,breton-keb,39.33757708374776,16.08315098468271
ud_hi_hdtb,bulgarian-btb,48.09208852709234,30.361231238870516
ud_hi_hdtb,buryat-bdt,39.084928229665074,15.819377990430622
ud_hi_hdtb,cantonese-hk,33.81253594019552,17.73289246693502
ud_hi_hdtb,catalan-ancora,39.63593658250147,21.41722220303271
ud_hi_hdtb,chinese-gsd,48.451548451548454,26.332001332001333
ud_hi_hdtb,classical_chinese-kyoto,35.84897004174886,15.561774556131578
ud_hi_hdtb,coptic-scriptorium,14.16176612359009,0.3759760917767281
ud_hi_hdtb,croatian-set,46.846661170651274,30.952184666117066
ud_hi_hdtb,czech-cac,48.55459399742221,32.296078070336954
ud_hi_hdtb,danish-ddt,45.01646213708471,29.29262695799661
ud_hi_hdtb,dutch-lassysmall,46.86742817583939,31.308411214953267
ud_hi_hdtb,english-ewt,50.384538752739594,34.08647140864714
ud_hi_hdtb,erzya-jr,34.75040821087007,12.870305574994168
ud_hi_hdtb,estonian-ewt,46.818997339712524,28.675424305541235
ud_hi_hdtb,faroese-oft,49.39012197560488,30.663867226554686
ud_hi_hdtb,finnish-ftb,47.691268574235544,29.860002456097263
ud_hi_hdtb,french-gsd,43.437468809262406,24.972552150913266
ud_hi_hdtb,galician-ctg,35.34198668370435,16.470509112919494
ud_hi_hdtb,german-gsd,56.158322220875256,35.60431567462723
ud_hi_hdtb,gothic-proiel,20.592272994704842,1.9121396352225928
ud_hi_hdtb,greek-gdt,51.0728802344267,30.210794971169296
ud_hi_hdtb,hebrew-htb,32.497557798762614,15.784760664278735
ud_hi_hdtb,hindi-hdtb,94.79254868755292,91.3660739486311
ud_hi_hdtb,hungarian-szeged,57.78139356814701,35.557044410413475
ud_hi_hdtb,icelandic-modern,35.55730757859466,18.222134621070268
ud_hi_hdtb,indonesian-gsd,25.41595925297114,15.492359932088284
ud_hi_hdtb,irish-idt,23.94572025052192,8.308977035490607
ud_hi_hdtb,italian-isdt,45.0225592781031,25.506383795718534
ud_hi_hdtb,japanese-gsd,50.3068896731625,36.88813871413227
ud_hi_hdtb,kazakh-ktb,60.35774957529729,40.04197062056561
