hi_hdtb,afrikaans-afribooms,0.2477462800043445,0.2827620466964729
hi_hdtb,akkadian-riao,0.14133456904541242,0.2565469195903978
hi_hdtb,amharic-att,0.03307465881723307,0.07893076801766283
hi_hdtb,ancient_greek-perseus,0.19026167236728678,0.2153354327703025
hi_hdtb,ancient_hebrew-ptnk,0.15827878080306884,0.1738435788192331
hi_hdtb,arabic-padt,0.21260565535752127,0.2591448483706913
hi_hdtb,armenian-armtdp,0.2002817562808171,0.22315308453922314
hi_hdtb,bambara-crb,0.25036830579335057,0.2778702163061564
hi_hdtb,basque-bdt,0.2825955417866738,0.34524493312546156
hi_hdtb,belarusian-hse,0.3212262579140287,0.39506273423496824
hi_hdtb,breton-keb,0.2068626916152965,0.23579435639737148
hi_hdtb,bulgarian-btb,0.32069701280227597,0.35058313683002995
hi_hdtb,buryat-bdt,0.2924453643391976,0.35287081339712917
hi_hdtb,cantonese-hk,0.2264118457300275,0.23561112308687218
hi_hdtb,catalan-ancora,0.23203130363149588,0.27409758032526776
hi_hdtb,chinese-gsd,0.22198538367844092,0.25815850815850816
hi_hdtb,classical_chinese-kyoto,0.0523308957952468,0.11019865119053081
hi_hdtb,coptic-scriptorium,0.049815201671219674,0.08032068888723926
hi_hdtb,croatian-set,0.24529616724738676,0.31117065127782356
hi_hdtb,czech-cac,0.24168107739873185,0.3012268815235305
hi_hdtb,danish-ddt,0.2662755274737673,0.3092886361368852
hi_hdtb,dutch-lassysmall,0.2948804800154844,0.33459977549434416
hi_hdtb,english-ewt,0.2077253613364278,0.26261355145699794
hi_hdtb,erzya-jr,0.3149415454804676,0.3986376339077783
hi_hdtb,estonian-ewt,0.2565604875094251,0.3191090414571829
hi_hdtb,faroese-oft,0.3004324738599661,0.33163367326534693
hi_hdtb,finnish-ftb,0.25129321108772434,0.30022684078229417
hi_hdtb,french-gsd,0.24289008455034589,0.284424160031074
hi_hdtb,galician-ctg,0.22065979738505498,0.2660697746217969
hi_hdtb,german-gsd,0.29489503345087825,0.34068685905079893
hi_hdtb,gothic-proiel,0.06768018018018017,0.11168856638556579
hi_hdtb,greek-gdt,0.21879413362303096,0.2538693846734617
hi_hdtb,hebrew-htb,0.2090944422852701,0.22119692410565028
hi_hdtb,hindi-hdtb,0.8289477953343499,0.8639853231724527
hi_hdtb,hungarian-szeged,0.24108441445110243,0.31594563552833077
hi_hdtb,icelandic-modern,0.16964081445893386,0.205380900758845
hi_hdtb,indonesian-gsd,0.2636925332495549,0.33847859457615553
hi_hdtb,irish-idt,0.23423319931074096,0.2860921762132465
hi_hdtb,italian-isdt,0.21044647823229004,0.2435000896539358
