zh_gsd,afrikaans-afribooms,0.12935945532860912,0.10024838549428713
zh_gsd,akkadian-riao,0.035794555897777414,0.022788316266577135
zh_gsd,amharic-att,0.16154316526766357,0.2253587762182621
zh_gsd,ancient_greek-perseus,0.16154992548435174,0.18751789292871457
zh_gsd,ancient_hebrew-ptnk,0.0632972428001578,0.09403530127814973
zh_gsd,arabic-padt,0.11896450743821015,0.12925221322282915
zh_gsd,armenian-armtdp,0.23966186885994972,0.2956968773800457
zh_gsd,bambara-crb,0.19828629032258066,0.1452651378137886
zh_gsd,basque-bdt,0.2549625345076903,0.16989414950356937
zh_gsd,belarusian-hse,0.18848730865163593,0.22372494704252893
zh_gsd,breton-keb,0.18969660558726345,0.14137997680711248
zh_gsd,bulgarian-btb,0.15205234109433824,0.1902364412720668
zh_gsd,buryat-bdt,0.23577430972388957,0.28000398724082937
zh_gsd,cantonese-hk,0.36644141272472264,0.4337141625350291
zh_gsd,catalan-ancora,0.1416545718432511,0.11201559077660693
zh_gsd,chinese-gsd,0.4947191183223634,0.5730935730935731
zh_gsd,classical_chinese-kyoto,0.11707645294233086,0.24535486534844245
zh_gsd,coptic-scriptorium,0.06848014299279451,0.12025833271472051
zh_gsd,croatian-set,0.19349348694115337,0.13487221764220939
zh_gsd,czech-cac,0.19756838905775076,0.13568943416956603
zh_gsd,danish-ddt,0.18650414861590425,0.14756061059563005
zh_gsd,dutch-lassysmall,0.2176629103380696,0.17381918659873932
zh_gsd,english-ewt,0.15583664618720633,0.18506429666915727
zh_gsd,erzya-jr,0.17930553132088642,0.23579413134606428
zh_gsd,estonian-ewt,0.23240600013216148,0.16067749113986649
zh_gsd,faroese-oft,0.23015294974508377,0.1817636472705459
zh_gsd,finnish-ftb,0.23411725099793204,0.1535773404450984
zh_gsd,french-gsd,0.16366589955326927,0.1341037094581472
zh_gsd,galician-ctg,0.1315247108307045,0.10527940722445199
zh_gsd,german-gsd,0.16762313694727718,0.14136656331981876
zh_gsd,gothic-proiel,0.011795192565454384,0.010100019611688566
zh_gsd,greek-gdt,0.15896716250350829,0.1803510758776897
zh_gsd,hebrew-htb,0.16370303197571265,0.16235372785021732
zh_gsd,hindi-hdtb,0.13035821093905764,0.16040079029071408
zh_gsd,hungarian-szeged,0.2071337770133852,0.14184532924961715
zh_gsd,icelandic-modern,0.1363955940942114,0.0899773332019316
zh_gsd,indonesian-gsd,0.2606308082230358,0.16919665700153505
zh_gsd,irish-idt,0.16235664492916574,0.12351205616034185
zh_gsd,italian-isdt,0.15348744254213575,0.11395015241169087
zh_gsd,japanese-gsd,0.18284564915473397,0.2496547491176922
zh_gsd,kazakh-ktb,0.25854077253218877,0.3179846184184579
zh_gsd,kiche-iu,0.23625369146392913,0.1610504518072289
zh_gsd,komi_zyrian-lattice,0.19497071994488463,0.24531312325488633
zh_gsd,korean-gsd,0.22149798530457454,0.34289629185578485
zh_gsd,kurmanji-mg,0.2082111436950147,0.14925668979187315
zh_gsd,latin-proiel,0.007054469758297675,0.007735433964942162
zh_gsd,latvian-lvtb,0.27189467658843736,0.19323107074209475
zh_gsd,lithuanian-hse,0.24875621890547261,0.18473520249221184
zh_gsd,maltese-mudt,0.17233245455806856,0.1255305698546013
zh_gsd,manx-cadhan,0.16071845113132727,0.11849931371053836
zh_gsd,mbya_guarani-dooley,0.004815022871358639,0.1558066434457565
zh_gsd,naija-nsc,0.01945955916259338,0.02883071553228621
zh_gsd,north_sami-giella,0.2250589478819416,0.14045954045954046
zh_gsd,norwegian-nynorsk,0.17008956844295664,0.1264683324587252
zh_gsd,old_church_slavonic-proiel,0.04312208442371146,0.06978367062107467
zh_gsd,old_east_slavic-torot,0.03504725053947466,0.05031610506419866
zh_gsd,old_french-srcmf,0.005137245026441702,0.0034566194262011752
zh_gsd,persian-seraji,0.12405687203791468,0.15285393818544366
zh_gsd,polish-pdb,0.21608050375589705,0.17246877491363274
zh_gsd,pomak-philotis,0.20888375165125495,0.15549750113584734
zh_gsd,portuguese-gsd,0.16923391215526046,0.13844189774953983
zh_gsd,romanian-art,0.21487603305785122,0.16055846422338568
zh_gsd,russian-gsd,0.18683628914883293,0.2373050417120058
zh_gsd,sanskrit-vedic,0.022792568473472517,0.019611934070519508
zh_gsd,scottish_gaelic-arcosg,0.11672388425698872,0.09410567224946793
zh_gsd,serbian-set,0.190920484612171,0.13405130899220732
zh_gsd,slovak-snk,0.22523792738808604,0.16173312883435584
zh_gsd,slovenian-ssj,0.21163731816690365,0.14378063507849684
zh_gsd,spanish-gsd,0.14516401282844762,0.12188162400130442
zh_gsd,swedish-lines,0.16524163568773234,0.10933270566082147
zh_gsd,tamil-ttb,0.19282916541126846,0.2748511223087494
zh_gsd,thai-pud,0.05385740539324158,0.24410895081085923
zh_gsd,turkish-kenet,0.2509593246354566,0.15019363529213672
zh_gsd,turkish_german-sagt,0.14843520638835067,0.09699443936087844
zh_gsd,ukrainian-iu,0.19670691547749725,0.2490086741016109
zh_gsd,upper_sorbian-ufal,0.2502879078694818,0.20976154992548435
zh_gsd,urdu-udtb,0.1024726186525058,0.128201644133433
zh_gsd,uyghur-udt,0.26385756676557864,0.31936108422071635
zh_gsd,vietnamese-vtb,0.22920055048167148,0.23521539104976996
zh_gsd,welsh-ccg,0.15229989134371605,0.10336246310550379
zh_gsd,western_armenian-armtdp,0.21082670356278102,0.26362771639716104
zh_gsd,wolof-wtb,0.18163103721298496,0.11221060492905154
zh_gsd,xibe-xdt,0.18921859545004943,0.3146103896103896
