en_ewt,afrikaans-afribooms,0.2828800713330361,0.2913065076999503
en_ewt,akkadian-riao,0.15344285214959805,0.299269766661071
en_ewt,amharic-att,0.11658001155401503,0.08997003627188141
en_ewt,ancient_greek-perseus,0.19842274925166936,0.2207271686229602
en_ewt,ancient_hebrew-ptnk,0.046817781486116906,0.09023128423615338
en_ewt,arabic-padt,0.12790641465654756,0.14948201167828215
en_ewt,armenian-armtdp,0.23979591836734696,0.22486671744097486
en_ewt,bambara-crb,0.25459573775825606,0.28958981407798595
en_ewt,basque-bdt,0.2742928430016543,0.3149667678673997
en_ewt,belarusian-hse,0.33094631614360553,0.40296561838031614
en_ewt,breton-keb,0.2953784326858674,0.31967529957479707
en_ewt,bulgarian-btb,0.3721953990343652,0.40902428143521763
en_ewt,buryat-bdt,0.3199307187925275,0.3908492822966507
en_ewt,cantonese-hk,0.26013168876935916,0.2353237048214414
en_ewt,catalan-ancora,0.3109333096921474,0.3243364434403187
en_ewt,chinese-gsd,0.24759146850810274,0.24425574425574426
en_ewt,classical_chinese-kyoto,0.026763913112414776,0.076386658714502
en_ewt,coptic-scriptorium,0.05208265004919646,0.03555786504342662
en_ewt,croatian-set,0.27625736659400985,0.291962077493817
en_ewt,czech-cac,0.2617217953001448,0.2754074345357993
en_ewt,danish-ddt,0.32417615160002383,0.34311084505637035
en_ewt,dutch-lassysmall,0.38456258909244495,0.4182713064502202
en_ewt,english-ewt,0.9637204565706284,0.9687758071493177
en_ewt,erzya-jr,0.34715478394522653,0.41150442477876104
en_ewt,estonian-ewt,0.29683210137275606,0.3895780103849007
en_ewt,faroese-oft,0.35330858523363395,0.3760247950409918
en_ewt,finnish-ftb,0.25213989697509587,0.29783581632027467
en_ewt,french-gsd,0.44055459272097053,0.43105457370363176
en_ewt,galician-ctg,0.32352422216558513,0.29879592466810745
en_ewt,german-gsd,0.32528589580686146,0.3261984259480086
en_ewt,gothic-proiel,0.10324877614597242,0.14669543047656403
en_ewt,greek-gdt,0.19094867978611985,0.23244620611551528
en_ewt,hebrew-htb,0.1523192059871133,0.1537947174857907
en_ewt,hindi-hdtb,0.1549931894759481,0.20335873553485748
en_ewt,hungarian-szeged,0.3729714120704591,0.4195061255742726
en_ewt,icelandic-modern,0.22660219134480014,0.24608258598600571
en_ewt,indonesian-gsd,0.33357168394708614,0.4540337711069418
en_ewt,irish-idt,0.2843433445885907,0.32770373384881474
en_ewt,italian-isdt,0.30490654205607476,0.2937959476421015
en_ewt,japanese-gsd,0.18455850988198494,0.21896578180144238
en_ewt,kazakh-ktb,0.3188198052917637,0.3584105699073161
en_ewt,kiche-iu,0.23738802451673738,0.26214231927710846
en_ewt,komi_zyrian-lattice,0.3055041628122109,0.35061826884722774
en_ewt,korean-gsd,0.2006454714001236,0.14036139419371413
en_ewt,kurmanji-mg,0.2357659354681898,0.25936570862239844
en_ewt,latin-proiel,0.17462777699497442,0.20658576396281314
en_ewt,latvian-lvtb,0.3216619981325864,0.39030641088455886
en_ewt,lithuanian-hse,0.33698526633925197,0.3744548286604361
en_ewt,maltese-mudt,0.17338462396164353,0.1999458141425088
en_ewt,manx-cadhan,0.2331118971615909,0.2507244166539576
en_ewt,mbya_guarani-dooley,0.0012453300124533,0.0012743182397417382
en_ewt,naija-nsc,0.4399920650664551,0.43720767888307155
en_ewt,north_sami-giella,0.23354084135068856,0.27082917082917085
en_ewt,norwegian-nynorsk,0.30361798026556214,0.30908650546966454
en_ewt,old_church_slavonic-proiel,0.12735519888346125,0.16817864619678996
en_ewt,old_east_slavic-torot,0.17051374681522607,0.22316365769406243
en_ewt,old_french-srcmf,0.1566335476329632,0.17571148749855975
en_ewt,persian-seraji,0.16310773314030644,0.18718843469591226
en_ewt,polish-pdb,0.30373756960133774,0.33126642454306554
en_ewt,pomak-philotis,0.25134886169232795,0.2665833711949114
en_ewt,portuguese-gsd,0.3579485076157274,0.35437325574490824
en_ewt,romanian-art,0.22727272727272727,0.2356020942408377
en_ewt,russian-gsd,0.39357089986253563,0.4688973521944142
en_ewt,sanskrit-vedic,0.05901037622644173,0.17129146672230336
en_ewt,scottish_gaelic-arcosg,0.22036474164133737,0.2620523734616452
en_ewt,serbian-set,0.2861054072553046,0.2993608265475878
en_ewt,slovak-snk,0.3188500490035936,0.35245398773006137
en_ewt,slovenian-ssj,0.2677559625774147,0.28187824110250764
en_ewt,spanish-gsd,0.32655305112699284,0.2974889939670634
en_ewt,swedish-lines,0.2524482372691662,0.2616217488525362
en_ewt,tamil-ttb,0.16451725339839662,0.15803939532753092
en_ewt,thai-pud,0.05918218031054386,0.04394767493952155
en_ewt,turkish-kenet,0.24376088218224026,0.28057473199753047
en_ewt,turkish_german-sagt,0.2311157765822508,0.23875554304216232
en_ewt,ukrainian-iu,0.3540701042873696,0.4207558859975217
en_ewt,upper_sorbian-ufal,0.3367849825571737,0.3880402384500745
en_ewt,urdu-udtb,0.09915216421240516,0.16617976764725864
en_ewt,uyghur-udt,0.2653415154749199,0.23959341723136496
en_ewt,vietnamese-vtb,0.23526233317123252,0.30915934755332497
en_ewt,welsh-ccg,0.20325915542316453,0.22362405231784246
en_ewt,western_armenian-armtdp,0.21015744533833472,0.18928806614472818
en_ewt,wolof-wtb,0.22286285815143847,0.2803398058252427
en_ewt,xibe-xdt,0.1653465918945482,0.11415584415584415
