ar_padt,afrikaans-afribooms,0.1952075451006196,0.21440635866865376
ar_padt,akkadian-riao,0.17865191559106736,0.21374013765318114
ar_padt,amharic-att,0.01176726955763783,0.12080113546759186
ar_padt,ancient_greek-perseus,0.1824388605965639,0.2016413779940834
ar_padt,ancient_hebrew-ptnk,0.39862138533961,0.4328210590383445
ar_padt,arabic-padt,0.9420595320027528,0.9590129967978904
ar_padt,armenian-armtdp,0.21388136844696035,0.31587966488956587
ar_padt,bambara-crb,0.20695153061224486,0.20357375388844678
ar_padt,basque-bdt,0.25777625860637726,0.2783293673586609
ar_padt,belarusian-hse,0.2937173291251603,0.2888218999511162
ar_padt,breton-keb,0.2147908557644866,0.22197526091998454
ar_padt,bulgarian-btb,0.25346578693750466,0.23707858007775157
ar_padt,buryat-bdt,0.2746087834427057,0.28169856459330145
ar_padt,cantonese-hk,0.055406159622507486,0.1353021484515341
ar_padt,catalan-ancora,0.26468394376972365,0.2822551437490299
ar_padt,chinese-gsd,0.10323979009810633,0.2166167166167166
ar_padt,classical_chinese-kyoto,0.023532737359103915,0.15061705739321926
ar_padt,coptic-scriptorium,0.03779359904185242,0.1186994284017519
ar_padt,croatian-set,0.24927092795333938,0.27023907666941466
ar_padt,czech-cac,0.23999136721700656,0.24739058780443143
ar_padt,danish-ddt,0.22622761409589837,0.23865110246433205
ar_padt,dutch-lassysmall,0.27251686610528386,0.28304982298592524
ar_padt,english-ewt,0.16245122127475067,0.1945023398482048
ar_padt,erzya-jr,0.3135215453194651,0.25622962272938987
ar_padt,estonian-ewt,0.23667917083111592,0.22576856507046897
ar_padt,faroese-oft,0.2491745542593,0.24625074985002998
ar_padt,finnish-ftb,0.21916770797834073,0.2020722212004169
ar_padt,french-gsd,0.262130145507654,0.2835502039230919
ar_padt,galician-ctg,0.2799396886170736,0.3047236801481939
ar_padt,german-gsd,0.2449387320191795,0.2590627235869306
ar_padt,gothic-proiel,0.1032068255369226,0.12453422239654835
ar_padt,greek-gdt,0.19889628491779032,0.21102302755756888
ar_padt,hebrew-htb,0.47335388271994655,0.5103309929789368
ar_padt,hindi-hdtb,0.14582840935948949,0.1571549534292972
ar_padt,hungarian-szeged,0.21259658159681571,0.22090352220520673
ar_padt,icelandic-modern,0.20234889716413634,0.19848231004237707
ar_padt,indonesian-gsd,0.2667721518987342,0.2571209278526352
ar_padt,irish-idt,0.24243143773002493,0.2550615525485807
ar_padt,italian-isdt,0.23704874314780974,0.25560337098798636
ar_padt,japanese-gsd,0.14866413088309427,0.1961792235691269
ar_padt,kazakh-ktb,0.3036276197826991,0.33750739499112603
ar_padt,kiche-iu,0.2847751054621158,0.2712725903614458
ar_padt,komi_zyrian-lattice,0.26999160772089675,0.27143996808934984
ar_padt,korean-gsd,0.23088839496194516,0.4266506808255545
ar_padt,kurmanji-mg,0.2664672381061957,0.28305252725470764
ar_padt,latin-proiel,0.12332061701774756,0.16230217869562133
ar_padt,latvian-lvtb,0.2879863544163747,0.28775487129235294
ar_padt,lithuanian-hse,0.29853025386524146,0.278816199376947
ar_padt,maltese-mudt,0.26169143356643354,0.2600018061952497
ar_padt,manx-cadhan,0.22049445269502926,0.2542321183468049
ar_padt,mbya_guarani-dooley,0.11045914625201703,0.07212641236938239
ar_padt,naija-nsc,0.031717826840211454,0.04383944153577662
ar_padt,north_sami-giella,0.20612184249628532,0.2035964035964036
ar_padt,norwegian-nynorsk,0.21629219851724213,0.2213700399628628
ar_padt,old_church_slavonic-proiel,0.08904990066612131,0.1134483102382614
ar_padt,old_east_slavic-torot,0.13629172294038203,0.15740076908036238
ar_padt,old_french-srcmf,0.11665347057271047,0.13284940661366518
ar_padt,persian-seraji,0.2862810688863822,0.32496261216350947
ar_padt,polish-pdb,0.2848251435645267,0.29810730209348335
ar_padt,pomak-philotis,0.2704939569101419,0.2616992276238074
ar_padt,portuguese-gsd,0.2656885650334112,0.27905112523009323
ar_padt,romanian-art,0.2564632885211996,0.23734729493891799
ar_padt,russian-gsd,0.28140083062072063,0.2695865070729053
ar_padt,sanskrit-vedic,0.09242515571629495,0.14385562278322553
ar_padt,scottish_gaelic-arcosg,0.17872063371493682,0.19820486721569353
ar_padt,serbian-set,0.24551018360589946,0.2702915681639086
ar_padt,slovak-snk,0.2779107918772723,0.29179447852760737
ar_padt,slovenian-ssj,0.253883495145631,0.24891667258648859
ar_padt,spanish-gsd,0.2780848787446505,0.2972444154573618
ar_padt,swedish-lines,0.21478966986155484,0.2166647051900671
ar_padt,tamil-ttb,0.16795366795366795,0.2592762253779203
ar_padt,thai-pud,0.05906685050927367,0.27219783173550754
ar_padt,turkish-kenet,0.2477021565752298,0.2702475164169052
ar_padt,turkish_german-sagt,0.1796116504854369,0.1892728936439783
ar_padt,ukrainian-iu,0.28596947691351793,0.25545229244114004
ar_padt,upper_sorbian-ufal,0.30955977557186015,0.31687779433681074
ar_padt,urdu-udtb,0.17047528021548355,0.1934914056661458
ar_padt,uyghur-udt,0.2590607452782031,0.3303000968054211
ar_padt,vietnamese-vtb,0.24343248223216635,0.3035549979088248
ar_padt,welsh-ccg,0.23776450733480461,0.274495051796979
ar_padt,western_armenian-armtdp,0.2123713252341649,0.29691958732713836
ar_padt,wolof-wtb,0.19912398921832886,0.18950709484690068
ar_padt,xibe-xdt,0.09963397233078976,0.3185064935064935
