ko_gsd,afrikaans-afribooms,0.14615638403167272,0.28822652757078987
ko_gsd,akkadian-riao,0.018800703953298706,0.3436713110626154
ko_gsd,amharic-att,0.021219205178924654,0.13065762498028702
ko_gsd,ancient_greek-perseus,0.17648925200285556,0.30709037121862776
ko_gsd,ancient_hebrew-ptnk,0.009161290322580645,0.1368685331710286
ko_gsd,arabic-padt,0.13508187810015626,0.3700508570352232
ko_gsd,armenian-armtdp,0.21716287215411556,0.37242955064737243
ko_gsd,bambara-crb,0.22295156179266637,0.29602835853288
ko_gsd,basque-bdt,0.2741329724242937,0.41536063017969965
ko_gsd,belarusian-hse,0.27436517533252724,0.4499755580902721
ko_gsd,breton-keb,0.2004815409309791,0.31155778894472363
ko_gsd,bulgarian-btb,0.2437684003925417,0.37250653240711235
ko_gsd,buryat-bdt,0.3374079171051566,0.5024920255183413
ko_gsd,cantonese-hk,0.26993565997270424,0.32047136595530645
ko_gsd,catalan-ancora,0.17286847856378065,0.28967111049790456
ko_gsd,chinese-gsd,0.23393403604216254,0.3424075924075924
ko_gsd,classical_chinese-kyoto,0.0826972010178117,0.17419828416754599
ko_gsd,coptic-scriptorium,0.06407051703723195,0.1336203696830228
ko_gsd,croatian-set,0.21921190954951142,0.3844187963726298
ko_gsd,czech-cac,0.22089687452815943,0.4061527192821828
ko_gsd,danish-ddt,0.23553784860557772,0.3333333333333333
ko_gsd,dutch-lassysmall,0.25591041061800085,0.34012606856057337
ko_gsd,english-ewt,0.20151588065447543,0.2901018522159739
ko_gsd,erzya-jr,0.35303374715859415,0.4801467163483931
ko_gsd,estonian-ewt,0.2615371224649665,0.42339075249320035
ko_gsd,faroese-oft,0.2824696327176023,0.4306138772245551
ko_gsd,finnish-ftb,0.23805740391300031,0.3763104653301453
ko_gsd,french-gsd,0.19921073401736383,0.30743833754127015
ko_gsd,galician-ctg,0.1643835616438356,0.3137696820006175
ko_gsd,german-gsd,0.2298774740810556,0.3353803958979251
ko_gsd,gothic-proiel,0.002243409983174425,0.17699548931162973
ko_gsd,greek-gdt,0.18857142857142858,0.31719516798791997
ko_gsd,hebrew-htb,0.16567520987379772,0.30317619525242395
ko_gsd,hindi-hdtb,0.1431672551327318,0.29940728196443694
ko_gsd,hungarian-szeged,0.23904639175257736,0.37059724349157736
ko_gsd,icelandic-modern,0.15975768065772394,0.25850004927564796
ko_gsd,indonesian-gsd,0.28075593793661296,0.3789015862186594
ko_gsd,irish-idt,0.19583259756312907,0.3637196052497711
ko_gsd,italian-isdt,0.1819427527405603,0.2976510668818361
ko_gsd,japanese-gsd,0.2032889140912957,0.3255332208071198
ko_gsd,kazakh-ktb,0.36869693613879667,0.518043778347466
ko_gsd,kiche-iu,0.247791519434629,0.385730421686747
ko_gsd,komi_zyrian-lattice,0.31072014313403906,0.433585959313921
ko_gsd,korean-gsd,0.3763333807424264,0.5994690417059176
ko_gsd,kurmanji-mg,0.22005548949663098,0.38800792864222
ko_gsd,latin-proiel,0.007328833172613308,0.21091476829181746
ko_gsd,latvian-lvtb,0.3054089709762533,0.4441261824897298
ko_gsd,lithuanian-hse,0.3080977479635841,0.3987538940809969
ko_gsd,maltese-mudt,0.1840519602472807,0.30416328005057347
ko_gsd,manx-cadhan,0.177084612550657,0.3396370291291749
ko_gsd,mbya_guarani-dooley,0.0077455504284772575,0.16192337099651685
ko_gsd,naija-nsc,0.025157232704402517,0.09884816753926702
ko_gsd,north_sami-giella,0.23249581239530986,0.38851148851148853
ko_gsd,norwegian-nynorsk,0.1951431049436253,0.3206716990271667
ko_gsd,old_church_slavonic-proiel,0.03283854382618791,0.1716678297278437
ko_gsd,old_east_slavic-torot,0.026494311201324713,0.20667405331421496
ko_gsd,old_french-srcmf,0.0023959581228188967,0.16718515958059685
ko_gsd,persian-seraji,0.17353159004158833,0.47058823529411764
ko_gsd,polish-pdb,0.26545574949150935,0.41562583045442464
ko_gsd,pomak-philotis,0.2345757769069534,0.2958882326215357
ko_gsd,portuguese-gsd,0.20997426309911138,0.2992399501217267
ko_gsd,romanian-art,0.25396825396825395,0.2931937172774869
ko_gsd,russian-gsd,0.2805974277416678,0.451215088864708
ko_gsd,sanskrit-vedic,0.005898505034068953,0.3175464218652201
ko_gsd,scottish_gaelic-arcosg,0.1204720537616784,0.2734338854446192
ko_gsd,serbian-set,0.20956378354069857,0.3795639611242448
ko_gsd,slovak-snk,0.24734455556245724,0.4036042944785276
ko_gsd,slovenian-ssj,0.22681748556616,0.3521346877885913
ko_gsd,spanish-gsd,0.1835023664638269,0.29602152290885375
ko_gsd,swedish-lines,0.1910358565737052,0.2846298693656585
ko_gsd,tamil-ttb,0.20594965675057206,0.3650939074667888
ko_gsd,thai-pud,0.06708319631700099,0.2816503897500224
ko_gsd,turkish-kenet,0.28141592920353986,0.531570971544031
ko_gsd,turkish_german-sagt,0.1722457761184585,0.24311958893503202
ko_gsd,ukrainian-iu,0.2928444817613583,0.45012391573729865
ko_gsd,upper_sorbian-ufal,0.3067202757036186,0.42539120715350226
ko_gsd,urdu-udtb,0.03913602816710678,0.2623819552958761
ko_gsd,uyghur-udt,0.3239027374216241,0.5369796708615683
ko_gsd,vietnamese-vtb,0.26819585355094844,0.4702634880803011
ko_gsd,welsh-ccg,0.1794956398774452,0.39892354881648245
ko_gsd,western_armenian-armtdp,0.19152309481027377,0.3385527182263847
ko_gsd,wolof-wtb,0.19710239829745438,0.2768857356235997
ko_gsd,xibe-xdt,0.19986232216613126,0.400974025974026
