zh,ace,0.14693877551020407,0.6892039258451472
zh,af,0.10471925594212883,0.6252775721687639
zh,am,0.14883720930232558,0.5318181818181819
zh,ar,0.011940298507462687,0.39823146378230534
zh,as,0.15533980582524273,0.3333333333333333
zh,ast,0.12671755725190842,0.5343341673616903
zh,ay,0.3004694835680751,0.5794392523364486
zh,az,0.05546995377503852,0.6061679040548258
zh,ba,0.0365296803652968,0.6204465334900118
zh,bar,0.33333333333333337,0.6752577319587629
zh,be,0.026065162907268173,0.5865174672489083
zh,bg,0.05246065450911816,0.6267638560861277
zh,bn,0.057692307692307696,0.2376056659812657
zh,bo,0.2366863905325444,0.5336538461538461
zh,br,0.12898330804248861,0.5336780866192631
zh,ca,0.202983352563046,0.5560412113643459
zh,ce,0.08130081300813007,0.6448683015440508
zh,ceb,0.097165991902834,0.4536082474226804
zh,crh,0.19827586206896552,0.71125
zh,cs,0.15533842094001854,0.6168663241757605
zh,csb,0.08835341365461848,0.6726128016789087
zh,cv,0.02830188679245283,0.5074183976261127
zh,cy,0.14698795180722893,0.5342398627955408
zh,da,0.15210545587696817,0.6143635244521352
zh,de,0.1023527754296985,0.6285357311103373
zh,dv,0.2772277227722772,0.546742209631728
zh,el,0.06845992724065704,0.7025396054896077
zh,en,0.18450184501845018,0.577193244657002
zh,es,0.13529620712791568,0.46416487709920123
zh,et,0.10890408480769927,0.5879604895322109
zh,eu,0.11405695824700635,0.5959673950210124
zh,fa,0.003384912959381044,0.2428434553125683
zh,fi,0.12628010452715588,0.615156586182166
zh,fo,0.11857707509881422,0.6366906474820144
zh,fr,0.1765277881666542,0.5576548273554993
zh,frr,0.24107142857142855,0.5912863070539419
zh,fy,0.10863095238095238,0.5394932935916542
zh,ga,0.10289172831203768,0.4486391571553995
zh,gd,0.13846153846153847,0.5512265512265512
zh,gl,0.1904648010842701,0.5713470970685526
zh,gn,0.1092436974789916,0.6619718309859155
zh,gu,0.04329004329004329,0.5694330320460148
zh,he,0.028921722728701665,0.6376993139619284
zh,hi,0.07598499061913695,0.46244796003330557
zh,hsb,0.12977099236641224,0.6422250316055625
zh,hu,0.1143486603652903,0.6210132163470593
zh,hy,0.09320905459387484,0.31768488745980705
zh,ig,0.152,0.5947611710323575
zh,ilo,0.19753086419753085,0.499054820415879
zh,is,0.090625,0.603862342163902
zh,it,0.16905682187624174,0.6043946532131419
zh,ja,0.22780608306314654,0.7559841783916484
zh,jv,0.04580152671755725,0.528023598820059
zh,ka,0.12976736825447063,0.5253964185007507
zh,kk,0.05324298160696999,0.6292842741935484
zh,km,0.24880382775119617,0.662
zh,kn,0.11814345991561183,0.46756756756756757
zh,ko,0.10259770292145226,0.5546525149063559
zh,ksh,0.1518987341772152,0.6596218020022246
zh,ku,0.10878661087866108,0.5768688293370945
zh,ky,0.08602150537634409,0.7347161572052402
zh,lb,0.11697247706422018,0.5823569175304191
zh,lij,0.13617021276595748,0.7531831537708129
zh,ln,0.15,0.704040404040404
zh,lt,0.15848587307139247,0.6059597205096589
zh,lv,0.11080556454221936,0.6026453869698295
zh,mg,0.015503875968992246,0.4655612244897959
zh,mi,0.024999999999999998,0.5343228200371057
zh,mk,0.028361344537815126,0.6989417466126001
zh,ml,0.10292193632795464,0.4000297309350379
zh,mn,0.14659685863874344,0.5753424657534246
zh,mr,0.039721946375372394,0.5751767264817835
zh,ms,0.15403422982885087,0.49114742934967653
zh,mt,0.07407407407407407,0.5662368112543963
zh,my,0.09734513274336283,0.5277777777777778
zh,mzn,0.025477707006369428,0.6248431618569636
zh,nap,0.2396694214876033,0.7136150234741784
zh,nds,0.06741573033707865,0.5502136752136753
zh,ne,0.07547169811320756,0.5759493670886076
zh,nl,0.1454344216934145,0.5843965132398204
zh,no,0.11384325625196191,0.5848097365583115
zh,oc,0.16666666666666669,0.6019108280254777
zh,or,0.17525773195876287,0.28314238952536824
zh,os,0.010752688172043012,0.532235939643347
zh,pa,0.14218009478672985,0.3757115749525617
zh,pl,0.12827198537130474,0.5737267640364189
zh,pms,0.0792079207920792,0.4195624195624196
zh,ps,0.056179775280898875,0.8470052083333334
zh,pt,0.1741386546606128,0.50464279541848
zh,qu,0.22406639004149376,0.5942549371633752
zh,rm,0.1691176470588235,0.7981186685962374
