vi,ace,0.39575971731448767,0.7579062159214831
vi,af,0.6308176100628932,0.8675980754996299
vi,am,0.0,0.5954545454545455
vi,ar,0.20448855507868383,0.5152843178392155
vi,as,0.12727272727272726,0.3763440860215054
vi,ast,0.8088621855050695,0.9053377814845704
vi,ay,0.5185185185185184,0.6705607476635514
vi,az,0.490579977835242,0.8149628783552256
vi,ba,0.41004184100418406,0.7931844888366627
vi,bar,0.4454545454545455,0.718213058419244
vi,be,0.5326594090202178,0.8260869565217391
vi,bg,0.6283668717200154,0.8446617063848652
vi,bn,0.2971216341689879,0.49508795978981035
vi,bo,0.07947019867549668,0.2692307692307692
vi,br,0.5630383711824589,0.816289592760181
vi,ca,0.7766128350384713,0.8842861133476839
vi,ce,0.15197568389057753,0.670299727520436
vi,ceb,0.5278810408921933,0.6713917525773195
vi,crh,0.4417670682730924,0.7775
vi,cs,0.6764309764309765,0.8781644652155257
vi,csb,0.3942652329749104,0.7660020986358866
vi,cv,0.4820143884892086,0.7462908011869436
vi,cy,0.5063385533184191,0.7377189758667156
vi,da,0.743225715988362,0.9099840895629856
vi,de,0.6202149662631811,0.8656370972697295
vi,dv,0.0,0.7025495750708215
vi,el,0.46726952624839946,0.8202744137824542
vi,en,0.6597000416608804,0.850046078358116
vi,es,0.6717739451801663,0.8212492468367142
vi,et,0.6288645306351884,0.8703485121451202
vi,eu,0.5140746314601361,0.8159076118728009
vi,fa,0.4402747683370983,0.6373569111294145
vi,fi,0.6994000737339545,0.8979321061439158
vi,fo,0.5714285714285715,0.8693045563549161
vi,fr,0.6896831544391575,0.828722692497891
vi,frr,0.456140350877193,0.7178423236514523
vi,fy,0.6124952088922959,0.8405365126676602
vi,ga,0.5588717612331913,0.7821397215602659
vi,gd,0.39834024896265563,0.6911976911976911
vi,gl,0.7520044900577293,0.8911971027717577
vi,gn,0.443609022556391,0.7417840375586855
vi,gu,0.06334841628959276,0.7748562037797864
vi,he,0.3184242282689088,0.7284998478072537
vi,hi,0.4069192751235585,0.6762697751873439
vi,hsb,0.39024390243902435,0.7585335018963337
vi,hu,0.6470747745915532,0.877411353015437
vi,hy,0.1773019271948608,0.3987138263665595
