ta,ace,0.05405405405405406,0.7600872410032715
ta,af,0.032719836400818,0.7077165062916358
ta,am,0.1509433962264151,0.5606060606060606
ta,ar,0.010408326661329063,0.3763345610517973
ta,as,0.14718614718614717,0.4043010752688172
ta,ast,0.029347826086956515,0.5100083402835697
ta,ay,0.0,0.45560747663551404
ta,az,0.06010362694300518,0.6253569388920617
ta,ba,0.07239819004524888,0.6439482961222092
ta,bar,0.025559105431309907,0.29553264604810997
ta,be,0.013745704467353953,0.5495360262008734
ta,bg,0.029452736318407956,0.6189111747851003
ta,bn,0.05649717514124294,0.2764450536897418
ta,bo,0.15151515151515152,0.5625
ta,br,0.03126954346466542,0.5753070458952811
ta,ca,0.025222063822787587,0.38974974119657557
ta,ce,0.0,0.6039963669391463
ta,ceb,0.016,0.4213917525773196
ta,crh,0.029629629629629627,0.725
ta,cs,0.02840434419381788,0.5945309691410282
ta,csb,0.0,0.751311647429171
ta,cv,0.01941747572815534,0.5059347181008902
ta,cy,0.009749303621169917,0.539875045938993
ta,da,0.03804878048780488,0.6451043469172076
ta,de,0.030020445818580762,0.6676771193904513
ta,dv,0.18579234972677594,0.7294617563739377
ta,el,0.03152838427947598,0.6500926702263802
ta,en,0.03381618628565778,0.4914810940068749
ta,es,0.020534568383460745,0.38096930183694594
ta,et,0.025586841053172653,0.6342672547679692
ta,eu,0.03012628121637692,0.6697587716879364
ta,fa,0.0011241481065130331,0.30692037451043014
ta,fi,0.046670520838808016,0.6565622758785561
ta,fo,0.022099447513812154,0.6666666666666666
ta,fr,0.032809295967190705,0.42644791575762864
ta,frr,0.016949152542372878,0.6058091286307054
ta,fy,0.03306878306878307,0.6202185792349727
ta,ga,0.012297372833985467,0.5036999874576696
ta,gd,0.0,0.5324675324675324
ta,gl,0.02077045979052015,0.47908349492414737
ta,gn,0.030303030303030307,0.7253521126760564
ta,gu,0.0748663101604278,0.7740345110928513
ta,he,0.004172238566461621,0.6012550047999251
ta,hi,0.1011433597185576,0.44579517069109076
ta,hsb,0.0,0.6485461441213654
ta,hu,0.044421443049984896,0.6303189426922352
ta,hy,0.19841600666944564,0.4313504823151125
ta,ig,0.026315789473684213,0.650231124807396
